SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CENTEXT,EQ,3,3.35,2.75,3.35,3.35,3.05,376048,1149727.6,01-JAN-2016,476,INE281A01026,
CENTEXT,EQ,3.55,3.65,3.45,3.65,3.65,3.35,410587,1478537.1,04-JAN-2016,297,INE281A01026,
CENTEXT,EQ,3.8,3.8,3.75,3.8,3.8,3.65,145963,554159.4,05-JAN-2016,92,INE281A01026,
CENTEXT,EQ,3.95,3.95,3.7,3.95,3.95,3.8,328625,1282107.65,06-JAN-2016,302,INE281A01026,
CENTEXT,EQ,4.05,4.05,3.8,3.8,3.8,3.95,52450,200336.05,07-JAN-2016,55,INE281A01026,
CENTEXT,EQ,3.7,3.7,3.65,3.65,3.65,3.8,79806,291304.95,08-JAN-2016,63,INE281A01026,
CENTEXT,EQ,3.65,3.75,3.5,3.55,3.55,3.65,74030,260175.65,11-JAN-2016,87,INE281A01026,
CENTEXT,EQ,3.55,3.6,3.4,3.45,3.45,3.55,114600,396743.5,12-JAN-2016,126,INE281A01026,
CENTEXT,EQ,3.4,3.6,3.3,3.3,3.3,3.45,97883,326764.15,13-JAN-2016,100,INE281A01026,
CENTEXT,EQ,3.4,3.4,3.15,3.15,3.15,3.3,31370,99528.15,14-JAN-2016,76,INE281A01026,
CENTEXT,EQ,3.3,3.3,3,3,3,3.15,85941,266244.05,15-JAN-2016,91,INE281A01026,
CENTEXT,EQ,3,3,2.85,2.85,2.85,3,3235,9250.5,18-JAN-2016,8,INE281A01026,
CENTEXT,EQ,2.8,2.8,2.75,2.75,2.75,2.85,8649,23802,19-JAN-2016,22,INE281A01026,
CENTEXT,EQ,2.65,2.65,2.65,2.65,2.65,2.75,3004,7960.6,20-JAN-2016,8,INE281A01026,
CENTEXT,EQ,2.55,2.55,2.55,2.55,2.55,2.65,6723,17143.65,21-JAN-2016,13,INE281A01026,
CENTEXT,EQ,2.55,2.65,2.45,2.5,2.5,2.55,39147,98933.7,22-JAN-2016,62,INE281A01026,
CENTEXT,EQ,2.45,2.6,2.45,2.6,2.6,2.5,9844,25503.25,25-JAN-2016,24,INE281A01026,
