SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
OMKARCHEM,EQ,225,229.8,224.15,227.6,227.85,225.1,75015,17058518.15,01-JAN-2016,2690,INE474L01016,
OMKARCHEM,EQ,227,229.9,219.3,222.85,222.2,227.6,103472,23182643.45,04-JAN-2016,3307,INE474L01016,
OMKARCHEM,EQ,224.8,241,223.95,237.6,237.5,222.85,232196,54077324.2,05-JAN-2016,4253,INE474L01016,
OMKARCHEM,EQ,237.5,249.4,232.5,234.3,234.35,237.6,329354,79674399.8,06-JAN-2016,6330,INE474L01016,
OMKARCHEM,EQ,230.3,231,221,222.8,221,234.3,189247,42783981.35,07-JAN-2016,3043,INE474L01016,
OMKARCHEM,EQ,226,232.7,225.6,229.7,231.5,222.8,155843,35696826,08-JAN-2016,3114,INE474L01016,
OMKARCHEM,EQ,228.65,238,225.95,234.1,233,229.7,174064,40727289.65,11-JAN-2016,4887,INE474L01016,
OMKARCHEM,EQ,235.9,245.95,229.3,242.95,245.05,234.1,448179,106778789.4,12-JAN-2016,8231,INE474L01016,
OMKARCHEM,EQ,246.5,249.9,215.1,233.45,233.9,242.95,442887,102178714.35,13-JAN-2016,6551,INE474L01016,
OMKARCHEM,EQ,228,230,221,225.6,225.75,233.45,137037,31012075.3,14-JAN-2016,3628,INE474L01016,
OMKARCHEM,EQ,228,233,212,215.35,214,225.6,136050,30368213.85,15-JAN-2016,3322,INE474L01016,
OMKARCHEM,EQ,213,214,192,195.6,193,215.35,271902,54157025.35,18-JAN-2016,4674,INE474L01016,
OMKARCHEM,EQ,197,198.95,186,196.3,197.5,195.6,181822,35008448.5,19-JAN-2016,3552,INE474L01016,
OMKARCHEM,EQ,193,193,179.6,184.45,186.45,196.3,129429,24013272,20-JAN-2016,3152,INE474L01016,
OMKARCHEM,EQ,187.55,192,185.1,187.15,187,184.45,80411,15069587.8,21-JAN-2016,1747,INE474L01016,
OMKARCHEM,EQ,194,194.9,189,192.65,193,187.15,113775,21888952.6,22-JAN-2016,2052,INE474L01016,
OMKARCHEM,EQ,200.7,200.7,194.45,195.2,195.7,192.65,134478,26415959.35,25-JAN-2016,2306,INE474L01016,
OMKARCHEM,EQ,198.15,200.45,195,196.75,197.1,195.2,90014,17794714.5,27-JAN-2016,3534,INE474L01016,
OMKARCHEM,EQ,195.55,198.5,194.15,195,195.05,196.75,52706,10381027.55,28-JAN-2016,1270,INE474L01016,
OMKARCHEM,EQ,196.45,198.6,192.25,194.25,194,195,57100,11134995.65,29-JAN-2016,1586,INE474L01016,
OMKARCHEM,EQ,197.3,201.9,196.05,198.75,198.35,194.25,100545,20024851.45,01-FEB-2016,2605,INE474L01016,
OMKARCHEM,EQ,199,200,191.5,193,192.95,198.75,56751,11093770.8,02-FEB-2016,2573,INE474L01016,
OMKARCHEM,EQ,190.9,191.95,185.05,186.05,186,193,72973,13686235.85,03-FEB-2016,2092,INE474L01016,
OMKARCHEM,EQ,188.55,190.8,177.8,179.45,179,186.05,87449,16212080.2,04-FEB-2016,3096,INE474L01016,
OMKARCHEM,EQ,179.8,184.35,177.5,182.85,182.15,179.45,106812,19360828.15,05-FEB-2016,2962,INE474L01016,
OMKARCHEM,EQ,182.8,189,182.7,186.4,187.5,182.85,118967,22270191.2,08-FEB-2016,4122,INE474L01016,
OMKARCHEM,EQ,186.6,188,173.85,174.95,174.4,186.4,210028,37117670.5,09-FEB-2016,6156,INE474L01016,
OMKARCHEM,EQ,174.7,174.7,169.25,171.65,170.5,174.95,106764,18292476.2,10-FEB-2016,4518,INE474L01016,
OMKARCHEM,EQ,172.8,173.25,158,159.25,159,171.65,85051,14107742.3,11-FEB-2016,3740,INE474L01016,
OMKARCHEM,EQ,164,164.05,152,155.95,159.65,159.25,110302,17311781.35,12-FEB-2016,4094,INE474L01016,
OMKARCHEM,EQ,158.5,163.9,158.5,162.65,162.95,155.95,80205,13031040.15,15-FEB-2016,1351,INE474L01016,
OMKARCHEM,EQ,165.35,165.35,151,153.05,153,162.65,47444,7499448.45,16-FEB-2016,1238,INE474L01016,
OMKARCHEM,EQ,153.05,153.95,148,151.2,151.25,153.05,76249,11448465.15,17-FEB-2016,2750,INE474L01016,
OMKARCHEM,EQ,152.15,154.7,150,150.45,150.15,151.2,60171,9155710.55,18-FEB-2016,1458,INE474L01016,
