SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
CSBBANK,EQ,275,306.8,275,300.05,300.35,195,37124674,10961486364.15,04-DEC-2019,454542,INE679A01013,
CSBBANK,EQ,303.9,313.5,294,297.6,298.8,300.05,7896739,2395255800.15,05-DEC-2019,127607,INE679A01013,
CSBBANK,EQ,297.85,297.85,267.25,274.3,274.25,297.6,5530725,1533263883.45,06-DEC-2019,94265,INE679A01013,
CSBBANK,EQ,270,277,262,269.25,270,274.3,2573011,694675770.45,09-DEC-2019,52699,INE679A01013,
CSBBANK,EQ,266.65,271,258.15,259.45,259.1,269.25,1177652,311137508.1,10-DEC-2019,34140,INE679A01013,
CSBBANK,EQ,256,258.75,238.1,240.7,239.3,259.45,2763231,682337949.15,11-DEC-2019,52780,INE679A01013,
CSBBANK,EQ,241,243.8,216.5,222.9,223.25,240.7,4606237,1049209639.8,12-DEC-2019,105863,INE679A01013,
CSBBANK,EQ,220.15,239,218.5,235.7,236.6,222.9,5067316,1164168371.5,13-DEC-2019,82333,INE679A01013,
CSBBANK,EQ,236.8,244.4,228,240.5,243.9,235.7,2294567,539272517.05,16-DEC-2019,47952,INE679A01013,
CSBBANK,EQ,243,249.75,240,245.65,243.85,240.5,1704620,419329795.45,17-DEC-2019,40266,INE679A01013,
CSBBANK,EQ,245,245,237.35,239.8,240,245.65,856066,205855586.45,18-DEC-2019,30543,INE679A01013,
CSBBANK,EQ,236.5,242,234.65,238.6,238.2,239.8,534437,127190080.15,19-DEC-2019,12398,INE679A01013,
CSBBANK,EQ,239,244.9,237.05,241.95,243,238.6,465629,112719649.15,20-DEC-2019,12819,INE679A01013,
CSBBANK,EQ,241,243.25,239,240.2,240.05,241.95,386104,92816470.7,23-DEC-2019,6824,INE679A01013,
CSBBANK,EQ,242,242.45,235.8,237.05,237.5,240.2,319736,76405104.3,24-DEC-2019,7505,INE679A01013,
CSBBANK,EQ,237.5,239.05,230.5,231.7,231,237.05,230536,53896284.55,26-DEC-2019,4259,INE679A01013,
CSBBANK,EQ,232.2,235.75,229,230.75,229,231.7,216093,50309430.6,27-DEC-2019,4579,INE679A01013,
CSBBANK,EQ,230.6,233.45,224,224.75,224.85,230.75,370598,84091290.95,30-DEC-2019,12538,INE679A01013,
CSBBANK,EQ,224,225.8,215.15,216.45,215.6,224.75,580382,127258095.8,31-DEC-2019,17041,INE679A01013,
CSBBANK,EQ,215,218.75,206.2,206.9,207,216.45,873909,183768159.6,01-JAN-2020,13863,INE679A01013,
CSBBANK,EQ,206.5,217.95,206.5,211.3,211.2,206.9,1329504,282819092.1,02-JAN-2020,19730,INE679A01013,
CSBBANK,EQ,211.3,211.3,206.3,208.05,208.2,211.3,538331,112151193.45,03-JAN-2020,13149,INE679A01013,
CSBBANK,EQ,206.1,207,198.3,199.9,198.5,208.05,582365,117109938.15,06-JAN-2020,16939,INE679A01013,
CSBBANK,EQ,201.9,209.9,201.5,207.85,207.3,199.9,733142,150663837.45,07-JAN-2020,14097,INE679A01013,
CSBBANK,EQ,204,206.3,200.55,203.85,202.8,207.85,378647,77053867.7,08-JAN-2020,6154,INE679A01013,
CSBBANK,EQ,207,208.25,203.1,204.1,203.4,203.85,298193,61341839.3,09-JAN-2020,7052,INE679A01013,
CSBBANK,EQ,205,206.4,200.55,201.55,201,204.1,312393,63417449.55,10-JAN-2020,6785,INE679A01013,
CSBBANK,EQ,203.5,204,197.05,197.85,197.9,201.55,393382,78465726.05,13-JAN-2020,7450,INE679A01013,
CSBBANK,EQ,200,200,192.25,192.95,192.95,197.85,590178,115232721.7,14-JAN-2020,17923,INE679A01013,
CSBBANK,EQ,198.75,202,192.85,195.55,193.7,192.95,2377078,467838166.5,15-JAN-2020,47589,INE679A01013,
CSBBANK,EQ,194,198.8,192.75,193.3,193.25,195.55,821724,160620755.75,16-JAN-2020,11945,INE679A01013,
CSBBANK,EQ,194.4,205,192.25,201.6,202.9,193.3,2193648,441654421.85,17-JAN-2020,23422,INE679A01013,
CSBBANK,EQ,202.7,203.7,195.5,197.6,198.75,201.6,563504,111606505.95,20-JAN-2020,7349,INE679A01013,
CSBBANK,EQ,196.5,199.3,195.3,196.05,195.5,197.6,260984,51395013.3,21-JAN-2020,3880,INE679A01013,
CSBBANK,EQ,197.8,200.4,195.4,195.85,195.7,196.05,358051,70682782.55,22-JAN-2020,4818,INE679A01013,
CSBBANK,EQ,196.95,198.2,194.65,196.15,196.5,195.85,280219,54990472.45,23-JAN-2020,3852,INE679A01013,
CSBBANK,EQ,196.15,202.35,195.65,199.35,198.8,196.15,460315,91791496.45,24-JAN-2020,6299,INE679A01013,
CSBBANK,EQ,198,202.75,196.1,196.75,197,199.35,300923,59946041.85,27-JAN-2020,7278,INE679A01013,
