Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group,05-02-2016,-,-,-,4249.12,38.72,.92,49201907,1522.03,27.64,4.21,2.44
Nifty Tata Group,08-02-2016,-,-,-,4160.07,-89.06,-2.1,29680633,935.79,27.26,4.12,2.49
Nifty Tata Group,09-02-2016,-,-,-,4034.41,-125.65,-3.02,33375741,1180.08,26.44,3.99,2.57
Nifty Tata Group,10-02-2016,-,-,-,3976.61,-57.8,-1.43,45869223,1472.29,25.99,3.94,2.61
Nifty Tata Group,11-02-2016,-,-,-,3826.35,-150.26,-3.78,52150617,1497.52,25.01,3.79,2.71
Nifty Tata Group,12-02-2016,-,-,-,3888.93,62.58,1.64,55744856,1614.22,25.42,3.85,2.67
Nifty Tata Group,15-02-2016,-,-,-,4005.07,116.14,2.99,55735300,1605.29,24.51,3.96,2.59
Nifty Tata Group,16-02-2016,-,-,-,3953.75,-51.32,-1.28,41583742,1234.99,24.2,3.91,2.62
Nifty Tata Group,17-02-2016,-,-,-,3977.16,23.42,.59,39354674,1202.6,24.34,3.94,2.61
Nifty Tata Group,18-02-2016,-,-,-,4033.87,56.71,1.43,36801072,1155.08,25.07,3.99,2.57
Nifty Tata Group,19-02-2016,-,-,-,4049.81,15.94,.4,27771158,799.55,25.17,4.01,2.56
Nifty Tata Group,22-02-2016,-,-,-,4050.64,.83,.02,22854493,747.05,25.17,4.01,2.56
Nifty Tata Group,23-02-2016,-,-,-,3980.83,-69.81,-1.72,32722728,1016.09,24.74,3.94,2.6
Nifty Tata Group,24-02-2016,-,-,-,3889.1,-91.73,-2.3,23663054,843.09,24.17,3.85,2.67
Nifty Tata Group,25-02-2016,-,-,-,3866.03,-23.07,-.59,45164956,1212.08,24.03,3.83,2.68
Nifty Tata Group,26-02-2016,-,-,-,3872.69,6.66,.17,27774862,1039.26,24.07,3.83,2.68
Nifty Tata Group,29-02-2016,-,-,-,3821.55,-51.14,-1.32,38270508,1309.04,23.75,3.78,2.71
Nifty Tata Group,01-03-2016,-,-,-,3991.79,170.25,4.45,34184270,1185.69,24.81,3.95,2.6
Nifty Tata Group,02-03-2016,-,-,-,4053.5,61.7,1.55,36666405,1159.36,25.19,4.01,2.56
Nifty Tata Group,03-03-2016,-,-,-,4176.37,122.87,3.03,50133832,1709.42,25.96,4.13,2.48
Nifty Tata Group,04-03-2016,-,-,-,4170.8,-5.57,-.13,33872800,1153.12,25.92,4.13,2.49
Nifty Tata Group,08-03-2016,-,-,-,4170.49,-.31,-.01,33871436,1056.96,25.92,4.13,2.49
Nifty Tata Group,09-03-2016,-,-,-,4182.34,11.85,.28,35845686,1243.37,25.99,4.14,2.48
Nifty Tata Group,10-03-2016,-,-,-,4173.92,-8.42,-.2,31245737,1162.19,25.94,4.13,2.48
Nifty Tata Group,11-03-2016,-,-,-,4208.18,34.26,.82,29538245,1038.08,26.15,4.17,2.46
Nifty Tata Group,14-03-2016,-,-,-,4220.09,11.9,.28,30810579,1113.73,26.23,4.18,2.46
Nifty Tata Group,15-03-2016,-,-,-,4182.2,-37.89,-.9,29278784,1036.91,25.99,4.14,2.48
Nifty Tata Group,16-03-2016,-,-,-,4173.92,-8.28,-.2,28476279,1027.73,25.94,4.13,2.48
Nifty Tata Group,17-03-2016,-,-,-,4205.74,31.82,.76,29855893,1083.09,26.14,4.16,2.46
Nifty Tata Group,18-03-2016,-,-,-,4310.79,105.05,2.5,32275867,1249.13,26.79,4.27,2.4
Nifty Tata Group,21-03-2016,-,-,-,4359.84,49.05,1.14,29830812,1143.75,27.1,4.32,2.38
Nifty Tata Group,22-03-2016,-,-,-,4411.99,52.16,1.2,42918714,1181.61,27.42,4.37,2.35
Nifty Tata Group,23-03-2016,-,-,-,4417.4,5.41,.12,29480163,984.4,27.45,4.37,2.35
Nifty Tata Group,28-03-2016,-,-,-,4359.88,-57.52,-1.3,33074388,1292.96,27.1,4.32,2.38
Nifty Tata Group,29-03-2016,-,-,-,4377.63,17.75,.41,31864121,1122.37,27.21,4.33,2.37
Nifty Tata Group,30-03-2016,-,-,-,4456.58,78.95,1.8,40660522,1409.36,27.7,4.41,2.33
Nifty Tata Group,31-03-2016,-,-,-,4489.12,32.55,.73,60654714,2052.37,27.9,4.44,2.31
Nifty Tata Group,01-04-2016,-,-,-,4404.68,-84.44,-1.88,25148222,1052.54,27.45,4.36,2.35
Nifty Tata Group,04-04-2016,-,-,-,4448.13,43.45,0.99,31280357,956.09,27.72,4.40,2.33
Nifty Tata Group,05-04-2016,-,-,-,4392.75,-55.38,-1.25,30544742,943.37,27.37,4.35,2.36
Nifty Tata Group,06-04-2016,-,-,-,4440.13,47.38,1.08,34899619,1224.54,27.67,4.40,2.33
Nifty Tata Group,07-04-2016,-,-,-,4408.33,-31.80,-0.72,81331448,1514.42,27.47,4.36,2.35
Nifty Tata Group,08-04-2016,-,-,-,4360.82,-47.51,-1.08,29279742,864.35,27.17,4.32,2.38
Nifty Tata Group,11-04-2016,-,-,-,4494.14,133.32,3.06,32940914,1206.52,28.00,4.45,2.31
Nifty Tata Group,12-04-2016,-,-,-,4528.33,34.20,0.76,39031288,1282.01,28.22,4.48,2.29
Nifty Tata Group,13-04-2016,-,-,-,4579.90,51.56,1.14,42988088,1484.35,28.54,4.53,2.26
Nifty Tata Group,18-04-2016,-,-,-,4577.66,-2.24,-0.05,30483162,1714.48,28.45,4.53,2.26
Nifty Tata Group,20-04-2016,-,-,-,4520.73,-56.93,-1.24,49988396,2320.46,26.02,4.48,2.29
Nifty Tata Group,21-04-2016,-,-,-,4492.51,-28.21,-0.62,34685827,1403.53,25.86,4.45,2.31
Nifty Tata Group,22-04-2016,-,-,-,4496.09,3.58,0.08,31481118,1276.66,25.88,4.13,1.41
Nifty Tata Group,25-04-2016,-,-,-,4524.14,28.04,0.62,21486944,936.67,26.04,4.16,1.40
Nifty Tata Group,26-04-2016,-,-,-,4595.63,71.50,1.58,31250840,1330.39,26.46,4.22,1.38
Nifty Tata Group,27-04-2016,-,-,-,4617.34,21.71,0.47,32983217,1105.48,26.58,4.24,1.37
Nifty Tata Group,28-04-2016,-,-,-,4606.92,-10.41,-0.23,39535018,1963.82,26.52,4.23,1.38
Nifty Tata Group,29-04-2016,-,-,-,4607.34,0.42,0.01,36266589,1416.19,26.50,4.23,1.38
Nifty Tata Group,02-05-2016,-,-,-,4599.31,-8.03,-0.17,21701927,775.72,26.45,4.23,1.38
Nifty Tata Group,03-05-2016,-,-,-,4547.60,-51.71,-1.12,40475692,1406.60,26.15,4.18,1.39
Nifty Tata Group,04-05-2016,-,-,-,4478.77,-68.83,-1.51,34868674,1240.38,25.76,4.11,1.42
Nifty Tata Group,05-05-2016,-,-,-,4486.18,7.41,0.17,33657386,1114.67,25.79,4.12,1.41
Nifty Tata Group,06-05-2016,-,-,-,4511.01,24.82,0.55,28199450,996.33,25.94,4.14,1.41
Nifty Tata Group,09-05-2016,-,-,-,4570.75,59.75,1.32,30768695,1137.73,26.28,4.20,1.39
Nifty Tata Group,10-05-2016,-,-,-,4558.23,-12.53,-0.27,30790697,1144.99,26.21,4.19,1.39
Nifty Tata Group,11-05-2016,-,-,-,4534.76,-23.46,-0.51,34920650,1289.15,26.07,4.17,1.40
Nifty Tata Group,12-05-2016,-,-,-,4610.86,76.10,1.68,27193758,1009.10,26.51,4.24,1.37
Nifty Tata Group,13-05-2016,-,-,-,4560.66,-50.20,-1.09,35620284,1324.82,26.22,4.19,1.39
Nifty Tata Group,16-05-2016,-,-,-,4600.40,39.74,0.87,27199956,906.37,26.45,4.23,1.38
Nifty Tata Group,17-05-2016,-,-,-,4620.87,20.47,0.45,41048375,1410.06,26.57,4.24,1.37
Nifty Tata Group,18-05-2016,-,-,-,4593.97,-26.90,-0.58,37966737,1427.38,26.37,4.22,1.38
Nifty Tata Group,19-05-2016,-,-,-,4592.39,-1.58,-0.03,33093696,1189.32,26.18,4.22,1.38
Nifty Tata Group,20-05-2016,-,-,-,4557.41,-34.98,-0.76,25205409,914.48,25.98,4.19,1.39
Nifty Tata Group,23-05-2016,-,-,-,4504.28,-53.13,-1.17,28551706,998.76,25.68,4.14,1.41
Nifty Tata Group,24-05-2016,-,-,-,4491.76,-12.52,-.28,33964716,1105,25.6,4.13,1.41
Nifty Tata Group,25-05-2016,-,-,-,4591.72,99.96,2.23,30699117,1140.42,26.31,4.22,1.38
Nifty Tata Group,26-05-2016,-,-,-,4620.86,29.14,.63,39991854,1438.94,26.48,4.24,1.37
Nifty Tata Group,27-05-2016,-,-,-,4657.28,36.42,.79,31802319,1076.68,26.88,4.29,1.36
Nifty Tata Group,30-05-2016,-,-,-,4765.56,108.28,2.32,41188634,1482.68,27.42,4.39,1.33
Nifty Tata Group,31-05-2016,-,-,-,4759.67,-5.89,-.12,178830722,7595.14,27.39,4.38,1.33
Nifty Tata Group,01-06-2016,-,-,-,4811.88,52.21,1.1,34780897,1352.82,27.69,4.43,1.31
Nifty Tata Group,02-06-2016,-,-,-,4847.53,35.65,.74,37683040,1390.55,27.89,4.46,1.3
Nifty Tata Group,03-06-2016,-,-,-,4822.86,-24.67,-.51,39156961,1442.02,27.75,4.44,1.31
Nifty Tata Group,06-06-2016,-,-,-,4813.23,-9.64,-.2,28000651,1083.63,27.7,4.43,1.31
Nifty Tata Group,07-06-2016,-,-,-,4849.96,36.73,.76,33742539,1268.79,26.46,4.47,1.3
Nifty Tata Group,08-06-2016,-,-,-,4843.12,-6.84,-.14,35344580,1142.18,26.43,4.46,1.31
Nifty Tata Group,09-06-2016,-,-,-,4804.17,-38.94,-.8,33739168,1108.84,26.21,4.42,1.32
Nifty Tata Group,10-06-2016,-,-,-,4752.4,-51.77,-1.08,30879331,1088.38,25.93,4.37,1.33
Nifty Tata Group,13-06-2016,-,-,-,4710.09,-42.31,-.89,48006490,1262.91,25.7,4.34,1.34
Nifty Tata Group,14-06-2016,-,-,-,4708.67,-1.42,-.03,33762432,1014.01,25.69,4.33,1.34
Nifty Tata Group,15-06-2016,-,-,-,4750.83,42.15,.9,30141531,1092.33,25.92,4.37,1.33
Nifty Tata Group,16-06-2016,-,-,-,4754.91,4.08,0.09,30026241,1037.47,25.95,4.38,1.33
Nifty Tata Group,17-06-2016,-,-,-,4822.77,67.87,1.43,36684893,1231,26.32,4.44,1.31
Nifty Tata Group,20-06-2016,-,-,-,4928.68,105.91,2.20,31260033,1254.44,26.89,4.54,1.28
Nifty Tata Group,21-06-2016,-,-,-,4920.60,-8.08,-0.16,31685402,1058.66,26.85,4.53,1.29
Nifty Tata Group,22-06-2016,-,-,-,4917.98,-2.62,-0.05,39129705,1198.77,26.84,4.53,1.29
Nifty Tata Group,23-06-2016,-,-,-,4922.49,4.51,0.09,34584319,1165.08,26.86,4.53,1.29
Nifty Tata Group,24-06-2016,-,-,-,4748.94,-173.55,-3.53,86366749,3408.72,25.91,4.37,1.33
Nifty Tata Group,27-06-2016,-,-,-,4660.07,-88.87,-1.87,37762689,1659.85,25.43,4.29,1.36
Nifty Tata Group,28-06-2016,-,-,-,4609.56,-50.50,-1.08,40025111,1789.79,24.88,4.24,1.37
Nifty Tata Group,29-06-2016,-,-,-,4678.48,68.92,1.50,36994911,1266.63,25.25,4.31,1.35
Nifty Tata Group,30-06-2016,-,-,-,4771.21,92.73,1.98,57144305,2251.64,25.75,4.39,1.33
Nifty Tata Group,01-07-2016,-,-,-,4718.12,-53.09,-1.11,42810930,1291.83,25.46,4.34,1.34
Nifty Tata Group,04-07-2016,-,-,-,4738.62,20.51,0.43,32143708,1160,25.57,4.36,1.34
Nifty Tata Group,05-07-2016,-,-,-,4708.85,-29.77,-0.63,27389476,831.30,25.41,4.33,1.34
Nifty Tata Group,07/07/2016,-,-,-,4620.62,-88.24,-1.87,36017064,1379.29,24.94,4.25,1.37
Nifty Tata Group,08-07-2016,-,-,-,4633.78,13.17,.28,34232035,1345.49,25.01,4.26,1.37
Nifty Tata Group,11-07-2016,-,-,-,4721.72,87.94,1.90,35979541,1276.09,25.48,4.35,1.34
Nifty Tata Group,12-07-2016,-,-,-,4732.57,10.86,0.23,37781386,1174.88,25.54,4.36,1.34
Nifty Tata Group,13-07-2016,-,-,-,4762.86,30.28,0.64,36615555,1368.38,25.70,4.38,1.33
Nifty Tata Group,14-07-2016,-,-,-,4814.00,51.14,1.07,33172042,1278.87,25.98,4.43,1.31
Nifty Tata Group,15-07-2016,-,-,-,4746.11,-67.89,-1.41,45980260,2420.27,25.61,4.37,1.33
Nifty Tata Group,18-07-2016,-,-,-,4719.96,-26.15,-0.55,31031806,1320.36,25.47,4.34,1.34
Nifty Tata Group,19-07-2016,-,-,-,4775.44,55.48,1.18,34680190,1332.00,25.77,4.39,1.33
Nifty Tata Group,20-07-2016,-,-,-,4810.02,34.58,0.72,53976539,1887.27,25.96,4.43,1.32
Nifty Tata Group,21-07-2016,-,-,-,4805.65,-4.37,-0.09,58064475,1848.91,25.93,4.42,1.32
Nifty Tata Group,22-07-2016,-,-,-,4851.25,45.60,0.95,38012130,1429.08,26.18,4.46,1.30
Nifty Tata Group,25-07-2016,-,-,-,4908.05,56.81,1.17,31790929,1190.01,26.49,4.52,1.29
Nifty Tata Group,26-07-2016,-,-,-,4888.77,-19.28,-0.39,33223384,1509.23,26.38,4.50,1.29
Nifty Tata Group,27-07-2016,-,-,-,4930.67,41.90,0.86,39421975,1314.14,26.61,4.53,1.28
Nifty Tata Group,28-07-2016,-,-,-,4974.58,43.91,0.89,45313481,1889.71,26.85,4.56,1.27
Nifty Tata Group,29-07-2016,-,-,-,4970.31,-4.27,-0.09,35450855,1234.11,26.82,4.38,1.28
Nifty Tata Group,01-08-2016,-,-,-,5090.23,119.92,2.41,35880416,1614.61,27.47,4.49,1.25
Nifty Tata Group,02-08-2016,-,-,-,5049.95,-40.28,-0.79,36394707,1538.08,27.25,4.45,1.26
Nifty Tata Group,03-08-2016,-,-,-,4958.10,-91.85,-1.82,36344986,1484.00,26.76,4.37,1.28
Nifty Tata Group,04-08-2016,-,-,-,4996.91,38.81,0.78,38399964,1481.90,26.97,4.41,1.27
Nifty Tata Group,05-08-2016,-,-,-,5038.36,41.45,0.83,37801194,1366.04,27.19,4.44,1.26
Nifty Tata Group,08-08-2016,-,-,-,5045.33,6.97,0.14,44298998,1395.24,27.23,4.45,1.26
Nifty Tata Group,09-08-2016,-,-,-,5041.66,-3.67,-0.07,43702054,1315.50,27.21,4.45,1.26
Nifty Tata Group,10-08-2016,-,-,-,5044.93,3.27,0.06,40435085,1653.38,27.23,4.45,1.26
Nifty Tata Group,11-08-2016,-,-,-,5083.05,38.12,0.76,32680779,1431.11,27.43,4.47,1.24
Nifty Tata Group,12-08-2016,-,-,-,5145.46,62.40,1.23,30552661,1288.19,27.77,4.41,1.23
Nifty Tata Group,16-08-2016,-,-,-,5082.87,-62.58,-1.22,32690534,1380.07,27.43,4.36,1.25
Nifty Tata Group,17-08-2016,-,-,-,5026.92,-55.95,-1.10,33979042,1281.41,27.13,4.31,1.26
Nifty Tata Group,18-08-2016,-,-,-,5041.87,14.95,0.30,28119498,1099.05,27.21,4.32,1.26
Nifty Tata Group,19-08-2016,-,-,-,5018.09,-23.78,-0.47,40734348,1569.49,27.08,4.30,1.26
Nifty Tata Group,22-08-2016,-,-,-,4930.29,-87.80,-1.75,28944857,1226.32,26.61,4.23,1.28
Nifty Tata Group,23-08-2016,-,-,-,4990.50,60.22,1.22,44406148,1322.86,26.93,4.28,1.27
Nifty Tata Group,24-08-2016,-,-,-,4953.50,-37.00,-0.74,39065447,1190.36,26.73,4.25,1.28
Nifty Tata Group,25-08-2016,-,-,-,4908.79,-44.70,-0.90,41265883,1434.41,26.49,4.21,1.29
Nifty Tata Group,26-08-2016,-,-,-,4909.38,0.59,0.01,41150766,1707.27,26.50,4.20,1.29
Nifty Tata Group,29-08-2016,-,-,-,4920.39,11.00,0.22,30845220,1392.89,26.56,4.21,1.29
Nifty Tata Group,30-08-2016,-,-,-,4986.99,66.6,1.35,29387278,1160.51,26.91,4.27,1.27
Nifty Tata Group,31-08-2016,-,-,-,4967.25,-19.74,-0.4,46539232,2046.75,26.81,4.25,1.28
Nifty Tata Group,01-09-2016,-,-,-,4967.24,-0.01,0.00,33773648,1189.05,26.81,4.25,1.28
Nifty Tata Group,02-09-2016,-,-,-,4995.08,27.84,0.56,28028032,1250.84,26.96,4.28,1.27
Nifty Tata Group,06-09-2016,-,-,-,5054.38,59.30,1.19,40232121,1863.38,27.28,4.33,1.25
Nifty Tata Group,07-09-2016,-,-,-,4996.36,-58.02,-1.15,39758214,2001.49,26.97,4.28,1.27
Nifty Tata Group,08-09-2016,-,-,-,4867.55,-128.82,-2.58,43809297,2318.89,26.27,4.17,1.30
Nifty Tata Group,09-09-2016,-,-,-,4865.25,-2.30,-0.05,27253053,1269.10,26.26,4.17,1.30
Nifty Tata Group,12-09-2016,-,-,-,4796.19,-69.05,-1.42,30055566,1249.62,25.89,4.11,1.32
Nifty Tata Group,14-09-2016,-,-,-,4788.03,-8.17,-0.17,40200617,1772.26,25.84,4.10,1.32
Nifty Tata Group,15-09-2016,-,-,-,4771.15,-16.88,-0.35,26089465,1212.55,25.75,4.09,1.33
Nifty Tata Group,16-09-2016,-,-,-,4791.27,20.13,0.42,38940423,1824,25.86,4.1,1.32
Nifty Tata Group,19-09-2016,-,-,-,4864.52,73.25,1.53,30013904,1353.18,26.25,4.17,1.3
Nifty Tata Group,20-09-2016,-,-,-,4844.99,-19.53,-0.40,27128763,1050.15,26.15,4.15,1.31
Nifty Tata Group,21-09-2016,-,-,-,4859.26,14.26,0.29,32415059,1198.39,26.23,4.16,1.30
Nifty Tata Group,22-09-2016,-,-,-,4847.58,-11.68,-0.24,27928266,1325.91,26.16,4.15,1.31
Nifty Tata Group,23-09-2016,-,-,-,4855.44,7.86,0.16,28630224,1050.31,26.20,4.16,1.30
Nifty Tata Group,26-09-2016,-,-,-,4816.9,-38.54,-.79,26750580,1075.83,25.99,4.12,1.32
Nifty Tata Group,27-09-2016,-,-,-,4848.11,31.21,.65,26595249,1015.79,26.16,4.15,1.31
Nifty Tata Group,28-09-2016,-,-,-,4864.28,16.17,.33,34998663,1256.77,26.23,4.17,1.3
Nifty Tata Group,29-09-2016,-,-,-,4814.41,-49.86,-1.03,57286083,2145.77,25.96,4.12,1.32
Nifty Tata Group,30-09-2016,-,-,-,4846.9,32.48,.67,30382621,1246.93,26.14,4.15,1.31
Nifty Tata Group,03-10-2016,-,-,-,4859.76,12.87,.27,25822578,1084.33,26.25,4.16,1.3
Nifty Tata Group,04-10-2016,-,-,-,4877.7,17.94,.37,30608731,1268.11,27.09,4.18,1.3
Nifty Tata Group,05-10-2016,-,-,-,4888.15,10.44,.21,45230499,1544.62,27.08,4.19,1.3
Nifty Tata Group,06-10-2016,-,-,-,4866.92,-21.23,-.43,35910256,1327.28,26.65,4.17,1.3
Nifty Tata Group,07-10-2016,-,-,-,4878.58,11.66,.24,39490872,1622.73,26.71,4.18,1.3
Nifty Tata Group,10-10-2016,-,-,-,4905.56,26.99,.55,35907311,1459.06,26.85,4.2,1.29
Nifty Tata Group,13-10-2016,-,-,-,4791.75,-113.81,-2.32,46616766,2319.21,26.22,4.1,1.32
Nifty Tata Group,14-10-2016,-,-,-,4862.75,71,1.48,35074279,2039.04,26.39,4.16,1.3
Nifty Tata Group,17-10-2016,-,-,-,4836.89,-25.86,-.53,32570585,1387.47,26.24,4.14,1.31
Nifty Tata Group,18-10-2016,-,-,-,4911.04,74.15,1.53,29740891,1268.66,26.71,4.21,1.29
Nifty Tata Group,19-10-2016,-,-,-,4908.05,-2.99,-.06,36139322,1316.08,26.63,4.2,1.29
Nifty Tata Group,20-10-2016,-,-,-,4908.64,.6,.01,31684805,1074.32,26.7,4.2,1.29
Nifty Tata Group,21-10-2016,-,-,-,4940.53,31.89,.65,26071133,966.23,26.86,4.23,1.28
Nifty Tata Group,24-10-2016,-,-,-,4962.34,21.8,.44,41624074,1035.59,26.94,4.25,1.28
Nifty Tata Group,25-10-2016,-,-,-,4899.45,-62.89,-1.27,61975369,1592.18,26.63,4.2,1.29
Nifty Tata Group,26-10-2016,-,-,-,4824.2,-75.25,-1.54,41498864,1358.21,26.22,4.13,1.31
Nifty Tata Group,27-10-2016,-,-,-,4814.15,-10.05,-.21,84555936,3002.54,26.08,4.12,1.32
Nifty Tata Group,28-10-2016,-,-,-,4832.15,18,.37,39528857,1353.38,26.18,4.14,1.31
Nifty Tata Group,01-11-2016,-,-,-,4776.06,-44.34,-.92,38124112,1572.41,25.88,4.09,1.33
Nifty Tata Group,02-11-2016,-,-,-,4673.76,-102.3,-2.14,28284933,1191.66,25.32,4,1.36
Nifty Tata Group,03-11-2016,-,-,-,4666.52,-7.25,-.16,34820971,1267.46,25.28,4,1.36
Nifty Tata Group,04-11-2016,-,-,-,4672.99,6.48,.14,38045717,1335.64,25.32,4,1.36
Nifty Tata Group,07-11-2016,-,-,-,4604.82,-68.18,-1.46,24150186,1020.67,25.01,3.94,1.38
Nifty Tata Group,08-11-2016,-,-,-,4673.49,68.68,1.49,31515348,1414.33,25.58,4,1.36
Nifty Tata Group,09-11-2016,-,-,-,4494.12,-179.37,-3.84,54388146,2052.37,24.54,3.85,1.41
Nifty Tata Group,10-11-2016,-,-,-,4514.1,19.98,.44,37380919,1548.29,24.61,3.87,1.4
Nifty Tata Group,11-11-2016,-,-,-,4366.16,-147.95,-3.28,38841293,1501.49,23.81,3.74,1.45
Nifty Tata Group,15-11-2016,-,-,-,4254.4,-111.76,-2.56,50588183,2261.18,23.22,3.64,1.49
Nifty Tata Group,16-11-2016,-,-,-,4334.38,79.98,1.88,46795470,1769.43,25.48,3.71,1.46
Nifty Tata Group,17-11-2016,-,-,-,4286.67,-47.71,-1.1,34332090,1328.23,25.22,3.67,1.48
Nifty Tata Group,18-11-2016,-,-,-,4257.83,-28.84,-.67,35548823,1220.07,25.05,3.65,1.49
Nifty Tata Group,21-11-2016,-,-,-,4219.21,-38.62,-.91,41092310,1290.18,24.81,3.61,1.5
Nifty Tata Group,22-11-2016,-,-,-,4253.52,34.31,.81,29082909,975.94,25.01,3.64,1.49
Nifty Tata Group,23-11-2016,-,-,-,4307.69,54.16,1.27,29456255,1078.12,25.33,3.69,1.47
Nifty Tata Group,24-11-2016,-,-,-,4310.76,3.07,.07,41064485,1609.12,25.35,3.69,1.47
Nifty Tata Group,25-11-2016,-,-,-,4458.07,147.31,3.42,29026196,1592.64,26.59,3.82,1.42
Nifty Tata Group,28-11-2016,-,-,-,4451.01,-7.06,-.16,26029874,1058.32,26.55,3.81,1.42
Nifty Tata Group,29-11-2016,-,-,-,4441.74,-9.27,-.21,35690349,1236.13,26.48,3.8,1.43
Nifty Tata Group,30-11-2016,-,-,-,4474.31,32.56,.73,39209939,1448.91,26.67,3.83,1.42
Nifty Tata Group,01-12-2016,-,-,-,4432.74,-41.57,-.93,27795699,1028.22,26.42,3.8,1.43
Nifty Tata Group,02-12-2016,-,-,-,4341.32,-91.42,-2.06,32851442,1273.19,25.88,3.72,1.46
Nifty Tata Group,05-12-2016,-,-,-,4329.07,-12.25,-.28,27940667,1133.8,25.66,3.71,1.46
Nifty Tata Group,06-12-2016,-,-,-,4340.22,11.15,.26,34557355,1202.12,25.66,3.72,1.46
Nifty Tata Group,07-12-2016,-,-,-,4308.93,-31.29,-.72,37204416,1147.94,25.53,3.69,1.47
Nifty Tata Group,08-12-2016,-,-,-,4410.58,101.65,2.36,38327930,1675.13,26.08,3.78,1.44
Nifty Tata Group,09-12-2016,-,-,-,4418.73,8.15,.18,31039684,1058.78,26.13,3.78,1.43
Nifty Tata Group,12-12-2016,-,-,-,4400.39,-18.33,-.41,19461615,832.21,26.08,3.77,1.44
Nifty Tata Group,13-12-2016,-,-,-,4420.4,20.01,.45,81212666,3813.76,26.2,3.79,1.43
Nifty Tata Group,14-12-2016,-,-,-,4426.35,5.94,.13,31474128,1083.47,26.24,3.79,1.43
Nifty Tata Group,15-12-2016,-,-,-,4466.71,40.37,.91,43176205,1369.24,26.47,3.82,1.42
Nifty Tata Group,16-12-2016,-,-,-,4510.73,44.02,.99,27206495,1157.87,26.68,3.86,1.4
Nifty Tata Group,19-12-2016,-,-,-,4511.9,1.17,.03,18910065,785.8,26.75,3.86,1.4
Nifty Tata Group,20-12-2016,-,-,-,4559.93,48.03,1.06,21212539,957.01,27.04,3.9,1.39
Nifty Tata Group,21-12-2016,-,-,-,4522.11,-37.82,-.83,18841619,738.85,26.75,3.87,1.4
Nifty Tata Group,22-12-2016,-,-,-,4498.51,-23.59,-.52,21944562,931.28,26.67,3.85,1.41
Nifty Tata Group,23-12-2016,-,-,-,4469.74,-28.78,-.64,19430266,762.36,26.49,3.83,1.42
